4045,0.658963037413611,0.563278218551572,0.546000109113509,0.756662813476267,0.72158868417989,0.692481087284765,0.68263314809319
4046,0.782922994004028,0.565371328744067,0.545688106100748,0.687746304569574,0.694686532736006,0.701089866624113,0.483704695677217
4047,0.75387845860631,0.558039449884252,0.545420571461614,0.516694194695385,0.524225973490953,0.680764571018079,0.573758563665566
4048,0.572387617803397,0.697050364595329,0.687987066716383,0.56289408667163,0.594078393318102,0.695836528340608,0.731177788531339
4050,0.570321711699118,0.712294218016431,0.704818353176264,0.408720036037709,0.443336860751781,0.717446477148585,0.671463166413315
4051,0.696773210368283,0.610851033993486,0.587006928013856,0.490582242811694,0.521029410850175,0.671802662842408,0.606094574887089
4052,0.534386852391448,0.756080035553815,0.74832112349135,0.712183668411715,0.668403294158378,0.756081017175512,0.778003596576979
4054,0.511146719529332,0.65576349469413,0.678577820391288,0.808732455742827,0.832756813024502,0.667005180086831,0.800014747772209
4059,0.724815633154762,0.608077173699721,0.588511711811058,0.443293337526179,0.450992036638303,0.638104020929397,0.595365670626073
4060,0.742908919139548,0.605041913279934,0.588496043436002,0.572720892485074,0.58948380757276,0.660807462074437,0.538648617677
4061,0.760236139852833,0.608066611676222,0.588300921517676,0.653462386858597,0.640253393106178,0.656646827477729,0.578336533961677
4062,0.779456171794893,0.606787820804218,0.588294132489212,0.683195030044848,0.675101410234878,0.657291381655597,0.49020010450516
4063,0.685473943972965,0.774144517659658,0.759910753660682,0.569447575054693,0.538395500931488,0.687649210695624,0.590221140433257
4064,0.681293770109954,0.820845761164385,0.805754685243016,0.675742476841706,0.592304346004174,0.692308224912734,0.637164812496175
4065,0.682326450158052,0.718663247255002,0.7057371912394,0.592203345336716,0.604538357135088,0.747699343723596,0.596652297592658
4066,0.751553557960254,0.680606914792954,0.681872529146887,0.849752137362789,0.814381657271981,0.724186311348155,0.545139704124089
4067,0.74150497235459,0.643167012818168,0.642603512125391,0.532649627349514,0.52901406919319,0.697258340845446,0.552325075846601
4068,0.630545543480859,0.658836179828523,0.625991500249468,0.636532334877243,0.605732365020034,0.652081621123998,0.680503367533915
4069,0.618885998726173,0.703410405461422,0.663478914811872,0.697748472344131,0.663945305947478,0.709337212661376,0.703571846700112
4071,0.50809759294813,0.633236804428011,0.612889859693126,0.68022805558348,0.633246407638191,0.714974638095372,0.835454084264903
4073,0.488627942799215,0.577095905835492,0.572021720155336,0.663916247246777,0.620765722226541,0.658347579906143,0.779487258631597
4074,0.719815756481682,0.566204121742982,0.576795406080838,0.797998768763739,0.765125717877413,0.665112778791333,0.563455127205588
4075,0.798246966229409,0.634829910628004,0.64876395362253,0.627450538524951,0.616331464636235,0.70101642091253,0.670817685126548
4076,0.652205567767362,0.550421958886212,0.562581402348316,0.536978582902268,0.495873617464624,0.711347091766995,0.670216157299417
4079,0.750976761268269,0.552342504885196,0.562646248111166,0.666136045606575,0.638104020929397,0.7004853215981,0.498991599110647
4080,0.743214336737915,0.549358277272689,0.563193912614434,0.290474980237931,0.199517927817704,0.687482910273741,0.546887610174789
4081,0.706810670318421,0.596097798780413,0.601982020254255,0.579135769097502,0.567871393811199,0.718750287579955,0.588972577092224
4083,0.722520422305281,0.545540599417074,0.563323241568456,0.612638560743913,0.652096934079366,0.669115287361172,0.55030603093931
4085,0.706736799185051,0.591093610417347,0.600711596490187,0.800364197876806,0.832738680263354,0.694209101894114,0.621936203790643
4086,0.718179050007051,0.545383546711387,0.563372455597907,0.417933238036643,0.369367625942476,0.67586311739144,0.556250343641292
4088,0.648762518631036,0.545002567371737,0.563431993520635,0.594485905981299,0.545626015945443,0.667474510777921,0.663256541963146
4089,0.732823791399552,0.669612782124182,0.672146876270674,0.70516666560772,0.686611744901297,0.728540215965226,0.558005919862774
4090,0.622496579090281,0.563422787345377,0.590437397092003,0.668070577024992,0.665938418626778,0.650297752595189,0.663256541963146
4091,0.677173361937677,0.542063196935359,0.552421444229844,0.664313506760427,0.656085208368044,0.704546979689324,0.621936203790643
4092,0.722564407291293,0.563222999322326,0.606037152930762,0.689795760073167,0.697545904278181,0.673258042461457,0.592593785229257
4095,0.714292510435827,0.532676461401609,0.552136467125258,0.688959678454715,0.648142476202897,0.68104246964154,0.615338155864008
4096,0.564793741014403,0.522699453722294,0.548533053928129,0.662206649723419,0.647778060632089,0.709494897608286,0.653873964273359
4097,0.700843011841166,0.509501924201497,0.548927180511612,0.601984519839069,0.493625091993469,0.686552968501494,0.587624605636736
4098,0.720162516829458,0.510167886161307,0.548842536660174,0.737676885154552,0.800501986483053,0.700466464630844,0.65892336695119
4099,0.601582971833607,0.525750113340027,0.550519751688959,0.698352740400771,0.727620749083155,0.713564313484857,0.593934120543324
4100,0.632698402458945,0.726072568172749,0.712726204501994,0.817163962193315,0.815350426916146,0.773941789428099,0.616367448901835
4101,0.727534034485716,0.660445098632225,0.687920902960189,0.623173568517484,0.672042566828004,0.747666030576607,0.53419746498971
4102,0.693216233514821,0.693086556880692,0.695194187360779,0.681442444142867,0.726900509282436,0.762273150543341,0.527988510026456
4103,0.627730137509115,0.794324614525315,0.763546875188218,0.569651315791746,0.55648193661957,0.712260502815304,0.740263672749621
4104,0.796985683129759,0.785291768137793,0.760600287898628,0.528867991499383,0.535059146720177,0.712222914007713,0.495644950694121
4105,0.60765050995896,0.801821514105481,0.823548701554375,0.535330680698387,0.556637784456062,0.793814622926398,0.719092949047625
4107,0.672796763716482,0.793777354378746,0.823984569668663,0.383592267828205,0.365817245781357,0.700077140005102,0.612032502158309
4108,0.711740487801676,0.793670229305058,0.82403195867453,0.723592335288166,0.709328702741055,0.701149907300842,0.572483719497172
4109,0.676551493875771,0.794205192064554,0.823706049853385,0.527518687957274,0.531906210960185,0.759246077919343,0.613209609840552
4110,0.698898942262351,0.793866591156363,0.823962520312212,0.629919736906232,0.629558605837818,0.732865629664911,0.619607092015097
4112,0.637993899480238,0.791928167472643,0.824110599219517,0.65038312261956,0.692565022941598,0.764127593833837,0.68409419514691
4113,0.725028365707026,0.793290766690943,0.824602744698918,0.593792744436756,0.623279825709112,0.743794463515049,0.552325075846601
4114,0.6822377349595,0.796012512905548,0.827555660889145,0.680861292526684,0.665570529227682,0.723975237475256,0.634150184437585
4116,0.755150509617255,0.795543103469168,0.827802139334364,0.580771159758597,0.602859199587746,0.738977584410478,0.520789476380368
4117,0.671477658441638,0.80744789560255,0.832087681124311,0.607674115774627,0.593768806838523,0.756591924625968,0.675160075852505
4118,0.633466277018937,0.634563844900784,0.577022639827276,0.677533861454865,0.664269465432378,0.700868364620287,0.651157788216554
4120,0.759724323609704,0.643498878273414,0.589211723496877,0.761198980151996,0.712087432322023,0.698542919685658,0.546887610174789
4121,0.624393868855731,0.768582306926716,0.518121600098774,0.658476521573825,0.657956573926501,0.724815633154762,0.626194848616522
4122,0.74973737214946,0.709921671474886,0.684718834955276,0.44907783415318,0.425726685312525,0.743056899949208,0.532312600287993
4123,0.625146223692392,0.74199585076314,0.695455429689378,0.805695131293124,0.780028841336153,0.822445921548018,0.671463166413315
4124,0.621793541459075,0.683089173374218,0.681429080195544,0.709532442476405,0.667462711692841,0.716326876760874,0.584930474640667
4125,0.69200661279854,0.692283682778685,0.680620270509471,0.729046146916684,0.701251251144566,0.728432274101485,0.391639908852671
4127,0.657675572958634,0.615340346284994,0.618307949504887,0.665922626109633,0.664041455933619,0.645521415544497,0.620901729143452
4128,0.692020573360197,0.740288841672933,0.729411909396051,0.672401328754884,0.699161962528788,0.663133089692628,0.556250343641292
4129,0.681674486244763,0.675978976950585,0.60987345862257,0.647965061261156,0.638862733437672,0.655420634725956,0.602543897084029
4130,0.755856412061882,0.663830069367759,0.621376651126613,0.448246279880915,0.462319065032305,0.651714385071269,0.498991599110647
4131,0.753751357413457,0.669550477824977,0.61832648165711,0.660796388300524,0.671745928692038,0.664376893391374,0.532312600287993
4132,0.704887860961819,0.651953076937687,0.621833588469572,0.549236497016269,0.542625950460859,0.649140504527683,0.554260516792212
4133,0.537115360450133,0.533130306049561,0.523821631293409,0.574548334444371,0.577495931064721,0.560170364464063,0.719795654187119
4137,0.59168930866405,0.734043590559636,0.723733003708694,0.57368629981796,0.558612227126425,0.656493070002308,0.596652297592658
4139,0.67703089153946,0.544118891274237,0.521503005455406,0.676943145874066,0.700843011841166,0.57918618401516,0.595365670626073
4140,0.594388810836905,0.587820853140919,0.59615199905011,0.70760583506409,0.657306925823122,0.737412692037519,0.698017284124698
4141,0.676340310952706,0.726050343244149,0.75102986775697,0.798903232583529,0.825150765139932,0.727049804297594,0.631930586395547
4142,0.625393025463793,0.541135583108049,0.519224749176742,0.471900796778004,0.419257210656321,0.62291043609178,0.673743882798446
4143,0.695563297271925,0.54719999801911,0.515843289531739,0.467076044595202,0.47569040041662,0.631856340070142,0.636213697790968
4144,0.723606933494481,0.775321322082729,0.76772920529705,0.61645389495486,0.615262044202649,0.739551634545904,0.655734942119148
4145,0.413800757299536,0.529871171456559,0.59874105927091,0.62755098992258,0.565552087549855,0.535350631448948,0.777297801212135
4146,0.455737765248822,0.654305294331142,0.607793354516974,0.611571433746641,0.593124599092505,0.622978915634478,0.775889501149523
4148,0.588907399686818,0.617309007071234,0.65536987002476,0.632917651145544,0.648980886243395,0.607789317125385,0.724758680683256
4149,0.622829908176905,0.697239586806599,0.683473189480187,0.734999815778684,0.707331642959224,0.640544265939512,0.671463166413315
4151,0.62755098992258,0.574867304479142,0.536757656223013,0.823198689403988,0.804612569264937,0.596307191660619,0.658180004885291
4152,0.598157753650608,0.640929219160813,0.632185325645906,0.791875977889748,0.812327379213642,0.60360738728358,0.70048851520299
4153,0.617172924914543,0.705504678519083,0.696465409372044,0.63271067843039,0.629278219045605,0.583055134197049,0.70235641829054
4154,0.536284271069867,0.563408522100708,0.513548589929188,0.737512526850251,0.721351892722638,0.677245597306507,0.704196634386176
4157,0.674025229207283,0.675344152788945,0.697463400927294,0.735487768641556,0.736321670672537,0.686862219766163,0.649378331009163
4158,0.640210679342892,0.743004852610597,0.711225849915874,0.68377234787559,0.682069833993241,0.840767279628314,0.653873964273359
4159,0.479042418400635,0.728578687861534,0.717954457983884,0.723838274338442,0.727101921315942,0.713091027622126,0.796588504914158
4162,0.6402406963836,0.716476327295791,0.687341162712252,0.660195306342832,0.631961003367762,0.712923377083306,0.662510274961879
4164,0.502788546212381,0.550188810329345,0.555723790745294,0.770066059155938,0.724477765072653,0.675937487480992,0.749310972091337
4165,0.650350777329952,0.604082373905348,0.646921097848855,0.664746536309278,0.649207198733382,0.670029763602579,0.675160075852505
4167,0.504432120117676,0.655543285448331,0.632195780483968,0.817200190995037,0.774919326368035,0.693856932925448,0.800014747772209
4170,0.730119397331824,0.662502842893597,0.63451636962328,0.710440933140957,0.702651057298597,0.692800466695276,0.609416830302049
4171,0.714304015147892,0.665090342105195,0.636108851145375,0.653988879526347,0.636892243424623,0.699111534370059,0.333696705445159
4172,0.677398114576604,0.667557626591532,0.634237573484442,0.564653142594516,0.601622129464527,0.670526085237961,0.630755518052682
4173,0.631669273009859,0.680620270509471,0.628721186428771,0.491856991820546,0.45433902206774,0.703459507589474,0.638189346392054
4174,0.588312338726233,0.654615971696186,0.636642100949503,0.713734305425983,0.674913850965986,0.649821982311877,0.664971867854705
4175,0.698453376290037,0.680937597844051,0.642873625564464,0.655639688374644,0.638549726990968,0.658832747775682,0.621936203790643
4176,0.245902989652493,0.646268927115894,0.641780922445941,0.638759454802778,0.618707319514444,0.644489177770026,0.913510626584742
4177,0.741338303252592,0.668193827357326,0.679922530675419,0.661838440676982,0.639609455914721,0.644252965729574,0.586328965598298
4178,0.916020178013721,0.654069243497252,0.644658974142251,0.461227476958525,0.473704251651123,0.647965061261156,0.357809394237726
4179,0.723985240364675,0.657143107885864,0.646045270241563,0.718154318936401,0.729924554440674,0.635391688415216,0.513540383058317
4180,0.680040939726139,0.64783207021346,0.643911330096243,0.67586311739144,0.675780773132863,0.604970196292675,0.576708745067449
4181,0.845694033866379,0.650851391292465,0.647670998642908,0.60100103156566,0.626643525493322,0.604763950621771,0.20148343997379
4182,0.638085308718576,0.71879968732874,0.713866620037072,0.619534368666959,0.62728705705357,0.702565856831484,0.718548651172717
4183,0.706264283162497,0.690307403909061,0.706412868934629,0.621063786196178,0.617172924914543,0.622714078469631,0.559879734632201
4184,0.867544087941299,0.690312884623012,0.706379825714393,0.563968624812261,0.533409431966151,0.644606344048248,0.420388920730323
4186,0.675518490325013,0.648946919265635,0.644565630468835,0.6415920156539,0.625193515619031,0.618950434949929,0.651157788216554
4187,0.878255263688907,0.65028688984588,0.644973901382879,0.847820147996051,0.83383011343758,0.618637825904625,0.440262965200261
4189,0.854212509722254,0.672441605212682,0.678607848076526,0.597467606160464,0.584101146037332,0.630471009537569,0.49020010450516
